"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21572,4.58995324207336,0.872832987405712,0.190161629405061,0.436416493702856,-0.436416493702855,-0.341335679000325,0.341335679000326,0.405135420346358,-0.78
