"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24210,0.688652360813156,-0.685048822906894,-0.994767261231767,-0.342524411453447,0.342524411453447,-0.154859219162437,0.154859219162437,0.100682206507724,0.45
