"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18802,1.24934810155827,1.47344364269878,1.17936997771958,0.736721821349388,-0.736721821349388,-0.147036832489597,0.147036832489597,0.377172751402006,-0.2
