"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10642,2.09677390924502,0.179166033341514,0.085448427487361,0.0895830166707569,-0.0895830166707569,-0.0468588029270763,0.0468588029270763,0.408635262856623,-0.52
