"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2440,1.18956039633501,-1.27614788535666,-1.07278948533292,-0.63807394267833,0.63807394267833,0.101679200011868,-0.101679200011868,0.202503741102653,-0.16
