"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15921,-0.209446105030981,0.112773441734235,-0.538436566855962,0.0563867208671172,-0.0563867208671174,-0.325605004295098,0.325605004295098,0.29142901186434,-0.17
