"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21598,0.744101415416416,-0.874281053381386,-1.174948784222,-0.437140526690694,0.437140526690693,-0.150333865420306,0.150333865420306,0.326342679283867,0.34
