"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15853,-26.3934686985824,0.26402580993941,-0.010003452481166,0.132012904969705,-0.132012904969705,-0.137014631210288,0.137014631210288,0.461996280044804,-0.96
