"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26478,0.558136209239685,-0.891102610689857,-1.59656835721831,-0.445551305344929,0.445551305344928,-0.352732873264224,0.352732873264224,0.0531349638181743,0.79
