"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15935,0.374795327154275,-0.092196203442513,-0.245990802880429,-0.0460981017212565,0.0460981017212565,-0.0768972997189579,0.0768972997189578,0.0572811552207428,0.6
