"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18365,0.611583619808882,-1.15760010294253,-1.89279121521319,-0.578800051471267,0.578800051471267,-0.367595556135326,0.367595556135327,0.048267549959103,0.64
