"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26592,3.10788397297588,-1.27181560122836,-0.409222355881762,-0.63590780061418,0.635907800614179,0.431296622673298,-0.431296622673299,0.375905543430839,-0.68
