"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5078,0.168095391957873,0.0596876038832641,0.355081737744618,0.0298438019416321,-0.0298438019416321,0.147697066930677,-0.147697066930677,0.546831579895153,0.2
