"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26658,1.00515199956232,-0.571089341021743,-0.568162169771751,-0.285544670510872,0.285544670510872,0.00146358562499643,-0.0014635856249964,0.021857379399231,-0.01
