"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7953,0.499283068464512,-0.825343991210709,-1.6530582415882,-0.412671995605355,0.412671995605354,-0.413857125188747,0.413857125188747,0.14768359339542,1
