"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4969,-0.00325185844847939,-0.00339020682312946,1.04254440248307,-0.00169510341156476,0.0016951034115647,0.522967304653099,-0.522967304653099,0.0835405715717865,0
