"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2399,-6.95690683616691,-0.61429399415854,0.0882998735824673,-0.307146997079271,0.30714699707927,0.351296933870503,-0.351296933870504,0.498296320084437,-0.87
