"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5373,0.742100128599486,-1.28697271048256,-1.73423054502278,-0.64348635524128,0.643486355241279,-0.223628917270109,0.223628917270109,0.230103008807039,0.35
