"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2335,-4.11302883897539,0.54092481819043,-0.131514958773103,0.270462409095215,-0.270462409095215,-0.336219888481766,0.336219888481767,0.156650956140109,-0.8
