"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7819,0.636145416921363,-1.25670634404361,-1.97550168658836,-0.628353172021803,0.628353172021803,-0.359397671272375,0.359397671272375,0.208684196853542,0.57
