"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7939,-0.060633471845293,-0.078979455883874,1.30257188777497,-0.0394897279419372,0.0394897279419368,0.690775671829423,-0.690775671829424,0.224933612176721,-0.06
