"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4974,1.15796048416394,-1.35612638871829,-1.171133563938,-0.678063194359144,0.678063194359144,0.0924964123901424,-0.0924964123901422,0.141441495949277,-0.14
