"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13128,0.780647887038079,-1.57059086714444,-2.01190689582668,-0.785295433572218,0.785295433572218,-0.22065801434112,0.22065801434112,0.029284720207058,0.28
