"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26766,-10.3059470981266,-0.137302543119689,0.0133226516507781,-0.0686512715598443,0.0686512715598443,0.0753125973852333,-0.0753125973852334,0.263678378354781,-0.91
