"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21517,0.262290533440032,-0.134178361140559,-0.511563873010448,-0.0670891805702794,0.0670891805702796,-0.188692755934944,0.188692755934945,0.189339192921978,0.36
