"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2563,0.293556503880751,-0.211317464760524,-0.719852777802413,-0.105658732380263,0.105658732380261,-0.254267656520946,0.254267656520944,0.816988470552001,0.42
