"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10585,-0.890638383402189,-0.470343473754099,0.528097017284853,-0.23517173687705,0.23517173687705,0.499220245519476,-0.499220245519476,0.304585252288259,-0.47
