"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7856,1.32948992748911,-0.320968298393084,-0.241422136231801,-0.160484149196542,0.160484149196542,0.039773081080642,-0.0397730810806413,0.197404783073442,-0.25
