"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26797,1.02841571846889,-0.594926301149705,-0.578488144887005,-0.297463150574853,0.297463150574853,0.00821907813135025,-0.00821907813135025,0.368263326210572,-0.03
