"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23988,-1.60755794946305,-0.675207321807988,0.420020517477156,-0.337603660903994,0.337603660903994,0.547613919642572,-0.547613919642572,0.182522687946036,-0.62
