"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10409,1.1389740797675,-0.36473299292604,-0.320229405923348,-0.18236649646302,0.18236649646302,0.022251793501346,-0.0222517935013461,0.174079575357852,-0.12
