"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23975,-0.514677598634136,-0.120975614864687,0.235051253805751,-0.0604878074323427,0.0604878074323442,0.17801343433522,-0.178013434335218,0.406223700002152,-0.34
