"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",312,100,1,0.01,10,10,10,3,9.55866159405559,21.0784963528315,0.14,0.16,0.09,0.23,0.584,0.143866517519442,0.170682214246709,0.0942068516395963,0.241824400973082,0.644,0.14,0.16,0.08,0.24,0.556,0,0.72,0.69,0.68,0.71,0,0.84,0.77,0.76,0.79,0,0.84,0.78,0.77,0.79,0,0.84,0.83,0.81,0.84,0.72,0.71,0.7,0.72,0.65
