"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",3232,99,0.01,-1,15,10,10,3,1.83478127699345,22.5872883717219,-0.03,-0.02,-0.07,0.03,0.967,-0.131187542394988,-0.0855349066710803,-0.263685658224527,0.104159956938903,0.831,-0.03,-0.02,-0.07,0.03,0.957,2.53774488963085e-54,0.38,0.32,0.3,0.36,0,0.23,0.13,0.13,0.18,0,0.23,0.15,0.15,0.2,0,0.23,0.26,0.25,0.32,0.38,0.41,0.39,0.45,1
