"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",13648,95,0.01,0.01,10,10,10,3,4.68350522452965,21.9231020768483,0.17,0.16,0.04,0.29,0.569,0.187376153416432,0.196977370773708,0.0454853572562152,0.344979276302331,0.579,0.17,0.16,0.03,0.29,0.583,1.77604506907901e-173,0.69,0.59,0.58,0.64,0,0.75,0.53,0.53,0.58,0,0.75,0.56,0.55,0.6,0,0.75,0.75,0.72,0.78,0.69,0.69,0.67,0.71,0.89
