"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",13879,95,0.01,-1,5,10,10,1.5,5.31220444245264,19.8521069685618,0.07,0.07,0.03,0.1,0.804,0.196725108495023,0.17741752706973,0.0883104156022107,0.265478870813616,0.621,0.07,0.07,0.03,0.1,0.792,1.91104460066969e-158,0.57,0.53,0.52,0.56,0,0.49,0.43,0.42,0.45,0,0.49,0.44,0.43,0.46,0,0.49,0.46,0.44,0.48,0.57,0.55,0.53,0.56,0.31
