"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",2058,100,1,0.01,5,3,3,1.5,1.12150008813478,2.82810720205307,0.78,0.83,0.5,0.98,0.049,0.970392963357396,0.999071494916729,0.865543315922137,0.999981686945069,0.035,0.78,0.83,0.45,0.98,0.048,0.0212509305251333,0.31,0.31,0.18,0.49,0.2,0.15,0.1,0,0.3,0.09,0.15,0.14,0.05,0.32,0.2,0.15,0.22,0.09,0.42,0.3,0.38,0.2,0.53,0.75
