"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",11182,96,0.01,0.01,5,10,10,1.5,8.31326277693734,17.2466347654661,-0.24,-0.22,-0.26,-0.17,0.415,-0.2968948406991,-0.282201087891791,-0.330822063026216,-0.228835182170716,0.433,-0.24,-0.22,-0.27,-0.17,0.417,2.37700813719262e-256,0.65,0.64,0.64,0.66,0,0.74,0.72,0.71,0.74,0,0.74,0.73,0.72,0.74,0,0.74,0.74,0.73,0.76,0.65,0.65,0.64,0.66,0
