"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",11933,96,0.5,1,15,5,5,3,1.07020711875521,5.53251085678736,0.54,0.82,0.47,0.95,0.014,0.947380364275603,0.966526640943754,0.695838313426675,0.991528022048716,0.006,0.54,0.82,0.46,0.95,0.008,0.00251800600264111,0.33,0.24,0.2,0.35,0,0.16,0.05,0.03,0.13,0,0.16,0.08,0.07,0.16,0.01,0.16,0.32,0.24,0.51,0.32,0.47,0.39,0.6,0.98
