"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",15315,95,1,0.01,5,3,3,3,1.93835965543985,2.70216337442398,0.58,0.7,0.08,0.95,0.127,0.671093625172945,0.946209598069309,0.250049127051742,0.999864556388249,0.234,0.58,0.7,0.05,0.94,0.128,0.00621909362833054,0.35,0.43,0.25,0.66,0.02,0.22,0.19,0.06,0.46,0.01,0.22,0.25,0.12,0.5,0.02,0.22,0.53,0.23,0.78,0.33,0.59,0.34,0.73,0.98
