"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",1118,100,0.5,-1,10,5,5,3,1.61696219700389,4.74239982763926,-0.6,-0.6,-0.83,-0.33,0.083,-0.819522382655413,-0.826345961546703,-0.956137013782096,-0.51050814582638,0.074,-0.6,-0.6,-0.84,-0.32,0.086,6.99467864979214e-09,0.52,0.38,0.32,0.48,0,0.4,0.16,0.12,0.28,0,0.4,0.2,0.16,0.31,0,0.4,0.45,0.35,0.6,0.51,0.57,0.48,0.65,0.97
