"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",15006,95,1,-1,15,5,5,3,2.65712709981017,5.56692617336909,-0.3,-0.35,-0.5,-0.21,0.349,-0.458219312095093,-0.5292568333278,-0.699535512924416,-0.322314500453653,0.365,-0.3,-0.35,-0.5,-0.2,0.374,1.15540639669271e-38,0.59,0.47,0.42,0.53,0,0.52,0.3,0.26,0.36,0,0.52,0.32,0.28,0.38,0,0.52,0.49,0.43,0.57,0.57,0.58,0.52,0.63,0.56
