"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",4492,99,0.01,-1,10,3,3,1.5,0.296622551511973,3.55983799695969,-0.13,-0.18,-0.51,0.09,0.719,-0.763606291499606,-0.598465229378682,-0.996620846882741,0.467559716757567,0.591,-0.13,-0.18,-0.5,0.11,0.691,0.666953868490428,0.16,0.12,0.06,0.3,0.79,0.03,-0.01,-0.02,0.09,0.57,0.03,0.02,0.01,0.12,0.8,0.03,0.05,0.02,0.28,0.15,0.18,0.1,0.45,0.98
