"","row","replicate","delta_env","delta_gen","sample_size","n_env","n_pop","std_dev","interaction","Sim_time","true_cov","covariance","covariance_lwrCI","covariance_uprCI","covariance_pvalue","true_cor","cor","cor_lwrCI","cor_uprCI","cor_pvalue","true_cov_means","cov_means","cov_means_lwrCI","cov_means_uprCI","cov_means_pvalue","GxE_Anova","true_GxE_emm","GxE_emm","GxE_emm_lwrCI","GxE_emm_uprCI","GxE_emm_pvalue","true_GxE_omega","GxE_omega","GxE_omega_lwrCI","GxE_omega_uprCI","GxE_omega_pvalue","true_GxE_eta","GxE_eta","GxE_eta_lwrCI","GxE_eta_uprCI","GxE_eta_pvalue","true_GxE_SSq","GxE_SSq","GxE_SSq_lwrCI","GxE_SSq_uprCI","true_GxE_means","GxE_means","GxE_means_lwrCI","GxE_means_uprCI","GxE_means_pvalue"
"1",23621,92,0.5,0.01,15,3,3,1.5,0.788721345830709,2.70610683361689,0,-0.05,-0.76,0.6,0.933,0.0657157749314278,-0.205129914908886,-0.997043072493463,0.993679973537431,0.875,0,-0.05,-0.73,0.65,0.919,0.000152430782750198,0.6,0.29,0.21,0.45,0,0.58,0.13,0.05,0.27,0,0.58,0.15,0.08,0.29,0,0.58,0.75,0.39,0.91,0.57,0.61,0.48,0.75,0
