"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
16,6.25,19.53125,19.3799736909444,12.9217830467599,26.8717633616443
16,6.5,21.125,19.1355198842457,12.5073834240417,26.3962341772834
16,6.75,22.78125,21.2798431616013,14.0241675608799,29.6799572484494
16,7,24.5,25.1709078973104,16.5896988598704,34.1705089549307
16,7.25,26.28125,26.9029045363841,17.9129855292733,37.0210693769716
16,7.5,28.125,27.7344426560594,18.5605812958281,38.5885667342398
16,7.75,30.03125,32.0382030380539,20.4847241263566,44.4160615015097
16,8,32,30.8181759821776,20.5344378428763,41.5781978735681
16,8.25,34.03125,33.6259611269257,21.7605036313508,46.825789137361
16,8.5,36.125,37.4967708600196,24.7420805209763,51.7413137158395
16,8.75,38.28125,39.1974659028306,26.0775834030688,54.8127999794078
16,9,40.5,39.6194511662328,26.8327173277825,55.0045923444916
16,9.25,42.78125,44.885233658057,29.9053484418597,62.9205116565118
16,9.5,45.125,43.5765129021232,30.1475064409565,59.3164237546839
16,9.75,47.53125,45.1739765016209,30.6207056351302,61.7849062907523
16,10,50,53.7509378392197,36.5086011918908,74.8894075625504
17,1,0.5,0.170796021346448,0.0159379326667108,0.42022233323363
17,1.25,0.78125,0.635847877516965,0.231415733623917,1.15002883375198
17,1.5,1.125,0.951255957129321,0.40889693480852,1.6042766069167
17,1.75,1.53125,1.32889487042588,0.676510218057025,2.14271154921436
17,2,2,1.85777068901124,1.05055455095536,2.97449533465364
17,2.25,2.53125,2.35307427178471,1.41808098898466,3.40885997328958
17,2.5,3.125,2.36414938058032,1.33172461554661,3.49930492348623
17,2.75,3.78125,3.26436334790263,1.88496448032728,4.90847363421186
17,3,4.5,3.60065104777852,2.2742391713015,5.26819241189084
17,3.25,5.28125,5.59104279293385,3.40591909134632,8.18219796189505
17,3.5,6.125,6.44001590617406,4.08967391582085,9.08101962907269
17,3.75,7.03125,6.4286070414958,3.93854348926336,8.90716344360725
17,4,8,8.0082994442546,5.23067817634802,11.0801387987947
17,4.25,9.03125,9.73128271581523,6.30441229297431,13.4972583518052
17,4.5,10.125,9.62792442576354,6.23271669396108,13.6337743452535
17,4.75,11.28125,11.7810944669123,7.73270598397648,16.3903146256213
17,5,12.5,11.834104188631,7.84340304083908,16.4674316893127
17,5.25,13.78125,12.6695483626042,8.32830739615483,17.5280874830326
17,5.5,15.125,14.3533939161274,9.87092362580124,19.6591941911876
17,5.75,16.53125,16.0180715749972,10.9722356931391,22.7414016123979
17,6,18,17.7871289451114,11.6236251523176,24.3522488266853
17,6.25,19.53125,18.373038129207,12.422347337162,24.9317650280161
17,6.5,21.125,20.4022681344651,14.1137804802894,27.9357901924205
17,6.75,22.78125,24.3203131461912,16.3402077069086,33.5272489927422
17,7,24.5,24.6542094689037,17.0430516983484,33.2514064917481
17,7.25,26.28125,25.3910095931718,17.0924156905061,35.24722340053
17,7.5,28.125,26.4753496831585,17.8834546458143,36.6567026282606
17,7.75,30.03125,31.0210220923903,20.5070424444482,42.4023734125728
17,8,32,33.4658807914406,22.4858308493377,44.8357936268106
17,8.25,34.03125,33.8458605161192,22.9865850509629,46.4250674705112
17,8.5,36.125,36.3942618873959,24.6561839373056,50.2243746714742
17,8.75,38.28125,41.6155179024174,28.2104268188759,55.8299648281508
17,9,40.5,41.4813041803041,28.1340178468989,56.9362653947516
17,9.25,42.78125,42.2162340786357,29.212052226376,57.9639882713066
17,9.5,45.125,47.2400397454692,31.607770352264,64.1878921179382
17,9.75,47.53125,47.6622521332532,33.647009508549,65.0711688021387
17,10,50,50.0101064394506,34.0871899226149,69.5815364833509
18,1,0.5,0.443596873340325,0.115385096771243,0.83713443438272
18,1.25,0.78125,0.671988984587889,0.253659852723147,1.22356659034316
18,1.5,1.125,1.15264548900854,0.591987352289364,1.83473885039052
18,1.75,1.53125,1.37082062295984,0.743421018883475,2.1827175231239
18,2,2,1.87282076711514,1.01216581465572,2.87314186090445
18,2.25,2.53125,3.17085605164003,1.80117235651912,4.43086536264786
18,2.5,3.125,2.62725510146381,1.64338056949503,3.75959556266543
18,2.75,3.78125,4.29093817479807,2.65534978838946,6.1412992085285
18,3,4.5,4.99562900420361,3.24365197545717,7.070422189038
18,3.25,5.28125,5.52355520908308,3.61024096468975,7.68024184491819
18,3.5,6.125,6.07430158187821,3.83610955924921,8.55857500795489
18,3.75,7.03125,6.49809851925654,4.16723384451921,9.37049506886772
18,4,8,7.56593714675709,5.20902080745355,10.5153917583406
18,4.25,9.03125,9.60518110312709,6.40658970224718,13.0299562682178
18,4.5,10.125,10.1421360104361,6.78425550628543,14.0284299920579
18,4.75,11.28125,11.2845610473452,7.44801199152974,15.403793012648
18,5,12.5,12.7273281052431,8.67775545738423,17.5080068241837
18,5.25,13.78125,11.9906627251701,8.13381815486255,16.9166183456933
18,5.5,15.125,15.6778067079784,10.7844661720861,21.1640446961558
18,5.75,16.53125,16.2466796778815,10.9672198574051,22.3883773822127
18,6,18,19.0491386824211,13.0970754906992,26.0829830698715
18,6.25,19.53125,22.2584594608469,14.8753215559881,30.9760271892201
18,6.5,21.125,20.8472114749045,14.4402991302095,28.4072231061581
18,6.75,22.78125,23.8266069277532,16.1169730410749,32.652909203575
18,7,24.5,25.2501454883694,16.8600414117305,34.1038124167332
18,7.25,26.28125,24.9430372524597,17.1918110928072,34.2556998268853
18,7.5,28.125,29.7132859483102,19.6276715157236,39.7550954884022
18,7.75,30.03125,32.0464606119406,22.8630370081941,43.719668190956
18,8,32,32.2522645241536,22.1839599528995,44.7174194583528
18,8.25,34.03125,33.8197629460738,22.9232748413073,45.5340780977918
18,8.5,36.125,36.5249908400674,24.9986676041337,47.7948803271934
18,8.75,38.28125,39.7636819436283,27.0284986742781,52.7794789675766
18,9,40.5,39.2953620930389,26.5976152557128,52.6280726460746
18,9.25,42.78125,41.7518314256876,27.5145913100384,56.443213106766
18,9.5,45.125,45.0088998226058,30.1921489665596,60.8505479617324
18,9.75,47.53125,47.1739441281191,31.7130729565626,65.0271158893515
18,10,50,48.6987461608509,32.910437342953,64.5362237846621
19,1,0.5,0.46876353562984,0.0801163100458264,0.918902600983422
19,1.25,0.78125,0.695468212532843,0.322751346675667,1.16070508910393
19,1.5,1.125,1.33623068748681,0.688880718727119,2.07101637808114
19,1.75,1.53125,1.67415315705074,0.975248658619115,2.64627310564796
19,2,2,1.7692532491689,0.938057979438862,2.71047855819847
19,2.25,2.53125,2.63058394704234,1.63346591842728,3.7104031591203
19,2.5,3.125,2.76223837610241,1.58636030008655,3.9542386442985
19,2.75,3.78125,3.61612094392532,2.35123917099313,5.05132132356766
19,3,4.5,4.82675866539796,3.21369224197086,6.65992217319293
19,3.25,5.28125,6.36745788915878,4.20368450532802,8.7888222639368
19,3.5,6.125,6.51243029002838,4.3601770919696,9.1178511669313
19,3.75,7.03125,7.00362626663791,4.70414051890617,9.70927915820279
19,4,8,8.69489867324769,5.8360020491851,12.0613813950158
19,4.25,9.03125,9.81408992790231,6.64270972520606,13.5736977315509
19,4.5,10.125,10.8432453952638,7.36088176037445,14.9399417322251
19,4.75,11.28125,11.2898190060023,7.57844364156422,15.5936148730239
19,5,12.5,11.6035286944509,7.83242133183424,16.1894107024262
19,5.25,13.78125,12.099498538349,8.29224381601474,16.3687300583103
19,5.5,15.125,16.1831999029529,11.3531356492907,21.7466034315626
19,5.75,16.53125,15.0855628175225,9.97859060841156,20.8993443740025
19,6,18,16.6254186898956,11.3080382181114,22.7863257989223
19,6.25,19.53125,21.3265449844266,14.2059855957726,29.2098540934367
19,6.5,21.125,21.6920326640434,14.7830551345874,29.3616209311409
19,6.75,22.78125,22.9086858995783,15.695627900146,30.6669782053234
19,7,24.5,25.5551823063428,17.4993058452823,34.5352725040271
19,7.25,26.28125,25.575432641604,17.3748439333085,34.9015765437014
19,7.5,28.125,28.641868462392,20.3910011980754,38.5449189228306
19,7.75,30.03125,29.0315920230961,19.8107058650761,39.1819936757812
19,8,32,31.7994877019915,22.4431595187451,42.9954792064063
19,8.25,34.03125,34.4877052395716,23.7282286816218,45.6658113980212
19,8.5,36.125,35.1858414127398,24.3448845575822,46.5146927077521
19,8.75,38.28125,40.7047073553129,28.6748599957123,55.3834097603055
19,9,40.5,38.5343034401118,26.6134484981506,51.0012954011048
19,9.25,42.78125,41.7424023443392,28.3676657360331,55.2375322989756
19,9.5,45.125,44.7500633067607,31.1874055253558,60.4605965167035
19,9.75,47.53125,48.2920562867668,32.9281512426563,65.0350262861486
19,10,50,47.5269538090851,33.3715525414104,64.5650963150318
20,1,0.5,0.435387971264316,0.149995881827963,0.79471805094734
20,1.25,0.78125,0.596394855806967,0.191108966967813,1.08001602394266
20,1.5,1.125,1.16671087458636,0.633844300070647,1.76105819677406
20,1.75,1.53125,2.11047999300676,1.09780278657806,3.15929800680883
20,2,2,2.12558900057835,1.29970227343289,3.15187571222802
20,2.25,2.53125,2.84491786324802,1.76222080303125,4.09243071993634
20,2.5,3.125,2.84632016209489,1.8072083717114,3.8744802685479
20,2.75,3.78125,3.49271380451625,2.25172478346953,4.96800351502898
20,3,4.5,4.77806785930883,3.02105357576407,6.61166893138433
20,3.25,5.28125,5.44522331793932,3.53592795258008,7.55808184833016
20,3.5,6.125,6.79684616997722,4.59155368333064,9.43368993943344
20,3.75,7.03125,6.92233444514847,4.5460987036825,9.33557210608483
20,4,8,7.84030479235264,5.30229478637716,10.6486663512466
20,4.25,9.03125,8.66725845925912,5.89692361299709,12.074454227898
20,4.5,10.125,10.3651372263431,6.92823845397684,14.182866592658
20,4.75,11.28125,11.3529256889625,7.53251989951359,15.4579192977778
20,5,12.5,11.9527024545342,8.04356205755471,16.1688211505546
20,5.25,13.78125,13.7343323381275,9.74550613446149,18.8790608424177
20,5.5,15.125,13.9817777563961,9.53473480691898,19.0098132618496
20,5.75,16.53125,15.6921200761158,10.8390993101598,20.5815745372523
20,6,18,17.6833808595945,11.9826356838523,23.4979562164264
20,6.25,19.53125,20.4562623590604,14.2225872717948,27.9417066479152
20,6.5,21.125,21.8103941306501,14.8494156117469,29.5554006808144
20,6.75,22.78125,22.864052511488,15.5659143420954,30.6975818982313
20,7,24.5,24.3984170420964,16.6805022538039,32.8222752816612
20,7.25,26.28125,27.0327418401836,19.1364766263097,37.1795803296924
20,7.5,28.125,28.4977997878746,20.2340406953241,37.6876751467088
20,7.75,30.03125,29.6606787089118,20.7223032474715,39.6110351083983
20,8,32,32.9126320882276,23.3466284126711,44.5495160862403
20,8.25,34.03125,33.6440766684505,23.4776069993096,44.3444144999231
20,8.5,36.125,34.6428552866557,23.7799141341767,46.6071288022039
20,8.75,38.28125,38.4916602019685,26.8919286289284,51.7945661978968
20,9,40.5,39.0981589758807,27.4011633139227,51.8321008485013
20,9.25,42.78125,41.78835257083,29.8669647295375,55.5560374032871
20,9.5,45.125,45.8470895737858,31.6552841925638,61.2557064204192
20,9.75,47.53125,45.8703082163276,31.5978991492543,61.139449954861
20,10,50,48.6703830917213,33.6753341413164,63.7843211356274
21,1,0.5,0.599953835737304,0.146920669545658,1.15551568620773
21,1.25,0.78125,0.857384959386397,0.459628483349402,1.37374582162978
21,1.5,1.125,1.58185566227504,0.923306678574238,2.3192169077864
21,1.75,1.53125,1.41659898139878,0.815123779246651,2.10134304351869
21,2,2,2.93291675666078,1.8072382487533,4.07247479396675
21,2.25,2.53125,2.77489025301918,1.77898720374195,3.86128952880913
21,2.5,3.125,2.82833449912241,1.68320912821822,4.08584117982628
21,2.75,3.78125,4.33953139011605,2.6899230410829,6.15548013487886
21,3,4.5,4.26916735857648,2.75843602089467,6.05522156859974
21,3.25,5.28125,5.64085347386077,3.89522138205135,7.6819206319171
21,3.5,6.125,6.49665395880347,4.42771188870927,8.87535202857815
21,3.75,7.03125,6.9518688364909,4.76711920291585,9.4989407148295
21,4,8,7.56049482744104,5.07717237166456,10.197736399022
21,4.25,9.03125,8.87198036124251,6.16026204205427,12.0615598064352
21,4.5,10.125,9.60117408996743,6.59024227750341,13.068044659903
21,4.75,11.28125,12.0357620658579,8.28396405448154,16.3162163058873
21,5,12.5,13.1298664602977,9.10379897037786,17.514258500015
21,5.25,13.78125,11.9482639433154,8.17912454044014,15.8476235949151
21,5.5,15.125,14.8445486374645,10.1416160163249,20.0192027987451
21,5.75,16.53125,16.3849879365712,11.3836256033134,21.5794451116902
21,6,18,16.393552235377,11.1515990119122,21.6876732423057
21,6.25,19.53125,20.5272581720858,13.6300874721606,26.9925533871409
21,6.5,21.125,21.1396387888707,14.8328238573213,28.25657824077
21,6.75,22.78125,24.1032635966546,17.3568058572295,31.9096188265449
21,7,24.5,24.7033440136699,17.4939593194648,32.5698702852568
21,7.25,26.28125,24.3330219470061,17.3170661208716,32.3177695392362
21,7.5,28.125,27.0529057189688,19.2892944168762,35.5568126835092
21,7.75,30.03125,29.1311449837225,20.8182856928585,38.9356488038376
21,8,32,32.0332041283986,22.4983514991506,42.0424366983072
21,8.25,34.03125,34.8789704890941,24.5944119911968,46.1089216194363
21,8.5,36.125,34.4662199547331,24.4462431007269,45.8404095794215
21,8.75,38.28125,38.6802193271107,27.6865228699327,51.1219957471108
21,9,40.5,40.626718467461,29.1817443804201,54.1312185924609
21,9.25,42.78125,47.0778320749209,32.5615410907273,62.3192710154985
21,9.5,45.125,45.4726242897148,32.2348731042558,59.6655876014866
21,9.75,47.53125,48.6240753085785,34.9715415062162,64.9308827305683
21,10,50,48.5176956796433,34.5910653752701,64.7391351549105
22,1,0.5,0.40569061688917,0.133898928105027,0.761139314715251
22,1.25,0.78125,0.708047435964239,0.29529184366914,1.1992086923332
22,1.5,1.125,0.887510794883978,0.442623716200075,1.4135046438637
22,1.75,1.53125,1.14658199346236,0.641657654812834,1.78366106466105
22,2,2,1.78674623476997,1.08553825733448,2.57608843043342
22,2.25,2.53125,2.71555283724674,1.7239623203385,3.8540223009626
22,2.5,3.125,2.88821904851478,1.92967510969681,4.12595494189214
22,2.75,3.78125,4.11476071241036,2.73753206986945,5.6112375168158
22,3,4.5,4.46541150244015,2.91680901888991,6.22687024079664
22,3.25,5.28125,4.42707167535959,2.99840361964337,6.09322290851663
22,3.5,6.125,5.31637908970261,3.66327537006346,7.13009073659818
22,3.75,7.03125,7.11043363185374,4.91605130572157,9.30523803556482
22,4,8,8.39624490673889,5.89309598894983,11.4225695368636
22,4.25,9.03125,10.3144915689385,7.1723219261072,13.4226541892066
22,4.5,10.125,9.9417677669962,6.41166383577235,13.3567147451803
22,4.75,11.28125,10.2314433861328,7.04473594992276,13.6940500437055
22,5,12.5,12.0397434195274,8.22253880706279,15.8462211347142
22,5.25,13.78125,15.0051805656073,10.5794158962007,20.0339274655813
22,5.5,15.125,16.1411865199518,11.1545382864223,21.8892200015275
22,5.75,16.53125,18.5191061358619,13.2196479519618,24.3990316518211
22,6,18,18.6469347040061,13.13178571887,24.8239448077855
22,6.25,19.53125,20.1692669837982,13.7500229583897,27.0990353273285
22,6.5,21.125,21.0220218809736,14.9301350469655,28.0169683590505
22,6.75,22.78125,23.2144677938463,16.391650865997,30.768290249394
22,7,24.5,25.1176177030645,17.934140621078,33.7445265806809
22,7.25,26.28125,23.2316904895569,16.2777182709786,30.5403863398197
22,7.5,28.125,29.8386488571321,22.2213074124362,39.4381180883242
22,7.75,30.03125,30.4193860660465,21.9271972894497,40.6356083700601
22,8,32,31.6836160175152,22.526033611231,42.0266695193098
22,8.25,34.03125,33.5763307742122,23.729697893793,44.9810565427091
22,8.5,36.125,34.194737684295,25.1618155053207,45.0109746814097
22,8.75,38.28125,37.887159443793,27.3162505697157,50.2203140184354
22,9,40.5,40.6534555070421,28.1997832583139,52.8982810557718
22,9.25,42.78125,45.6148406484939,32.8522101278324,61.034630177344
22,9.5,45.125,44.4537507966667,31.8516465743655,57.1838139067064
22,9.75,47.53125,48.6354971705906,34.3854509410793,63.7065322328081
22,10,50,48.7902097844772,34.6310496569656,63.5882851007662
23,1,0.5,0.539392804752562,0.190149850002086,0.927511682967518
23,1.25,0.78125,0.611672551795883,0.295451487993434,0.988402344182446
23,1.5,1.125,0.993016862194664,0.50364678879016,1.61579249305792
23,1.75,1.53125,1.49256968066003,0.814732444944749,2.22903793118545
23,2,2,2.88402691206277,1.7741962005757,4.05789563180952
23,2.25,2.53125,2.13246793176319,1.319099099676,3.01926444449059
23,2.5,3.125,3.43916580262818,2.22265033165355,4.74056945815339
23,2.75,3.78125,3.44697891979531,2.24273678296427,4.83789026929688
23,3,4.5,4.49975324811337,3.01972992726633,6.13165915752909
23,3.25,5.28125,5.54121603471615,3.8066522831522,7.41037591448549
23,3.5,6.125,5.92346260710196,4.01590869317958,8.17791591764091
23,3.75,7.03125,7.06200930006136,5.04101399375712,9.59698050220204
23,4,8,7.1870127560218,5.03091002277618,9.56964651562114
23,4.25,9.03125,8.29432960868985,5.60395270077661,10.9254801153607
23,4.5,10.125,9.69568641755447,6.90748387925709,12.9914313792281
23,4.75,11.28125,11.0123142856631,7.71957965475978,14.9279912684169
23,5,12.5,12.3814861950997,8.60203525137139,16.6586109118915
23,5.25,13.78125,14.0958106622152,9.96701764195809,18.909659022439
23,5.5,15.125,14.2796610436455,10.1630433966209,18.90819277476
23,5.75,16.53125,16.2696073527911,11.3087398726711,21.5225754051423
23,6,18,18.6341834751982,12.9352231798718,24.7270782274625
23,6.25,19.53125,17.4062480510981,12.1212513529463,23.0736621460122
23,6.5,21.125,21.2276189023158,15.1949894257761,27.7760687991418
23,6.75,22.78125,22.7534985658363,16.1898636571819,30.0719401940939
23,7,24.5,24.5557779451444,17.4354950593214,32.3717035281713
23,7.25,26.28125,27.101852394973,18.6938967636649,35.9842685944352
23,7.5,28.125,27.9600542865065,20.3469091251008,36.4613982144019
23,7.75,30.03125,29.3708191071068,21.2457192046489,38.8323528099822
23,8,32,33.8746923697395,23.6865775412802,45.1899230497112
23,8.25,34.03125,35.872338848202,25.8462718340162,47.3281279885205
23,8.5,36.125,37.5764432612598,26.9963934257006,49.4663614303859
23,8.75,38.28125,39.6032560401778,27.1401380333711,51.2620734832889
23,9,40.5,40.1056264313503,28.4130068053936,51.8877468618324
23,9.25,42.78125,41.5621225206219,30.0619434253744,55.3550984358927
23,9.5,45.125,47.3927564393183,33.9336679584289,62.2282367724796
23,9.75,47.53125,46.3337757357595,33.4732498819071,59.6488700870527
23,10,50,50.7738585374551,36.2428069066676,65.8724410145895
24,1,0.5,0.748377541073529,0.393585892307826,1.19138271095994
24,1.25,0.78125,1.06753740751343,0.552781354774357,1.68205870007863
24,1.5,1.125,1.28903780293909,0.74596960935219,1.89477397129332
24,1.75,1.53125,1.48527432418996,0.892989215592339,2.14203457374188
24,2,2,1.57835232367242,0.949689069747191,2.36451256815897
24,2.25,2.53125,2.24050185198604,1.44880731290888,3.21345188219182
24,2.5,3.125,3.1156963267554,2.04209440377231,4.32935934997277
24,2.75,3.78125,3.08805267549635,1.97587113121098,4.25554544601696
24,3,4.5,4.74151452617244,3.33513487910786,6.49998181208342
24,3.25,5.28125,5.97324366080715,4.04545656591274,8.07004204645995
24,3.5,6.125,6.31359861571856,4.33089905624086,8.53625942795052
24,3.75,7.03125,5.88993063439507,4.00387190192916,7.97955512514785
24,4,8,8.25301448048744,5.94548709691237,11.0116914435771
24,4.25,9.03125,9.44242921435328,6.59864136483046,12.4895969663359
24,4.5,10.125,10.1225407461527,7.17930467002457,13.2310902308126
24,4.75,11.28125,11.0455316310908,7.77186959625677,14.8172499873801
24,5,12.5,11.5855136986441,8.41514559741717,15.3602892780451
24,5.25,13.78125,13.4284721387628,9.78728216812541,17.4339470933961
24,5.5,15.125,15.2867659370296,11.0693123476014,20.8790914444956
24,5.75,16.53125,17.1877121639085,12.4855894439375,22.8431785973712
24,6,18,17.8468959323117,13.0521336474135,23.5326832283349
24,6.25,19.53125,19.6665047484662,14.017825273781,25.4394951120689
24,6.5,21.125,22.9133659326182,16.7023743220015,30.544448930431
24,6.75,22.78125,22.666939938088,16.5568496780958,28.9855897051382
24,7,24.5,23.6717839130465,16.9903658623916,31.1964718196365
24,7.25,26.28125,26.8988657764501,19.6306098656634,34.8186693089767
24,7.5,28.125,28.5583488062902,20.7463597679732,36.9613777113083
24,7.75,30.03125,28.7093122811502,21.0954721630579,37.7652249107186
24,8,32,30.6380013683091,22.1891345420759,39.6813364858855
24,8.25,34.03125,32.9601694762506,23.6083148793595,43.3049408140938
24,8.5,36.125,34.4625510244557,25.3503745032953,45.4419106410499
24,8.75,38.28125,38.4943492813273,28.0538878117257,50.1940263437627
24,9,40.5,40.752180622263,29.4533144636122,52.7430729242066
24,9.25,42.78125,40.3351929826961,30.127901114398,52.3709437315687
24,9.5,45.125,43.9112088879465,32.2652660811425,57.627950229908
24,9.75,47.53125,47.8927685346943,33.9538347771402,61.5630888866963
24,10,50,48.6501741835748,35.2846492085281,63.4218195748541
25,1,0.5,0.517696550001509,0.232094972165097,0.900418167549623
25,1.25,0.78125,0.994152435034961,0.584542734222609,1.47895692922529
25,1.5,1.125,1.03249866290451,0.558220566497154,1.61791699645308
25,1.75,1.53125,1.74446645557364,1.08601230722063,2.54410454349662
25,2,2,1.98992265676472,1.28784862867337,2.78372908132027
25,2.25,2.53125,2.34449579149303,1.49278356008146,3.30388532559904
25,2.5,3.125,3.76166264249142,2.600278740833,5.133323855731
25,2.75,3.78125,3.54040116135262,2.3679343361571,4.70046715992262
25,3,4.5,4.60292582851057,3.16899591991863,6.14914193409924
25,3.25,5.28125,5.10822342603492,3.49377723994235,6.81239164502604
25,3.5,6.125,5.25582609971389,3.57519745364153,7.16978219403317
25,3.75,7.03125,7.17250655891925,4.89871732599621,9.58721668772343
25,4,8,7.37838099158433,5.16025024848502,9.78495849057241
25,4.25,9.03125,9.16109891461832,6.67596588433552,12.0939910078285
25,4.5,10.125,9.44829972266586,6.66332151654723,12.5404127136269
25,4.75,11.28125,11.2091823473457,7.88404564212392,14.7469772257722
25,5,12.5,12.9646348079992,9.39353089543142,17.4343147670706
25,5.25,13.78125,13.7246538744422,9.72470467103904,18.2518006359647
25,5.5,15.125,13.8094732299173,9.86416062817504,17.9327620664552
25,5.75,16.53125,15.0979323078148,10.8436317966884,19.411862334053
25,6,18,18.5433646557708,13.2620414561177,24.0961661783369
25,6.25,19.53125,18.7882843478811,13.8741326587821,24.5405180171478
25,6.5,21.125,20.2473643985653,14.6929830065648,26.7204055577139
25,6.75,22.78125,21.6817129200882,15.7216950087183,28.9391741528671
25,7,24.5,24.5406907259381,17.9491693974153,31.9340697586206
25,7.25,26.28125,27.1940261374892,19.1945899552341,35.035830903536
25,7.5,28.125,29.9488251571325,22.3372283111868,39.4638574171089
25,7.75,30.03125,29.7271093467056,22.1367674590238,38.3734543137566
25,8,32,32.2055540758162,24.2373527073046,41.8219646149478
25,8.25,34.03125,33.3976743828746,24.4937600041887,43.606314515597
25,8.5,36.125,35.2453436884182,25.6749471218208,45.568376851554
25,8.75,38.28125,38.4042154236796,27.6247027014223,50.0386757942703
25,9,40.5,38.8877993539017,28.2884538494693,51.0738585071957
25,9.25,42.78125,44.3181816258915,32.3072120613344,56.5888961119041
25,9.5,45.125,45.6459900583911,33.0163356477123,58.4484121493751
25,9.75,47.53125,46.1940814970094,34.0624728174648,60.628852498091
25,10,50,48.3918115524362,35.4100763979167,62.1213305596529
26,1,0.5,0.312509576626874,0.0973203569445234,0.560792556066708
26,1.25,0.78125,1.13116729732719,0.654605508547879,1.68663098816549
26,1.5,1.125,1.5117921693409,0.921496010081896,2.16375478132007
26,1.75,1.53125,1.65739506232182,1.03791273975601,2.39344533981786
26,2,2,1.52546683824318,0.934342432059962,2.22975054821231
26,2.25,2.53125,2.53925836624312,1.6156918248834,3.53884429253501
26,2.5,3.125,3.18989877346108,2.08794894851716,4.34803181458906
26,2.75,3.78125,4.15085020077436,2.80507356104273,5.76392763827205
26,3,4.5,4.83344328016091,3.32173241660816,6.71421739544838
26,3.25,5.28125,5.26336958552557,3.68655120946422,7.07658945509224
26,3.5,6.125,5.25478005611543,3.7577929151764,6.85866230645419
26,3.75,7.03125,5.83301292181544,4.04196298583871,7.74697034863658
26,4,8,7.22291758920877,5.16274688788235,9.52740167195882
26,4.25,9.03125,9.82064207743903,7.1067354940666,12.8892662746765
26,4.5,10.125,10.8188376903335,7.76771105702299,14.3607715586045
26,4.75,11.28125,10.6735031793325,7.61947726979554,14.1057595901914
26,5,12.5,12.2708920704596,9.07416600824783,15.8843575984375
26,5.25,13.78125,13.3783620618655,9.54247715008409,17.2327676659466
26,5.5,15.125,16.0006738123643,11.5072367911755,20.7327741418631
26,5.75,16.53125,16.164631737256,11.7208460372761,21.0222865087921
26,6,18,18.322806055092,13.6173500872586,23.5631653406692
26,6.25,19.53125,18.2379826848782,13.1770763924441,24.1756064722191
26,6.5,21.125,19.5103826562042,14.2880842735069,25.5247330799444
26,6.75,22.78125,21.9355436103717,15.5229627673591,28.0879381223413
26,7,24.5,24.3425054927839,17.8079795217165,31.4970358558811
26,7.25,26.28125,27.9223088528107,20.2676391762882,36.4824837223589
26,7.5,28.125,26.8416034712688,19.6121672157819,34.5480648816983
26,7.75,30.03125,30.8492244587828,22.2371325600407,39.6628655778692
26,8,32,31.1174762733591,23.0581456418438,40.5787215727285
26,8.25,34.03125,35.5616025390384,25.5020185058297,45.312662234618
26,8.5,36.125,35.6597432400555,25.5593725366387,45.4204727922505
26,8.75,38.28125,37.256494785483,27.5328871043147,48.3063320265605
26,9,40.5,37.9160415613163,27.6394134064491,48.4181327148561
26,9.25,42.78125,41.8785558099867,30.7041389588724,53.9803398010831
26,9.5,45.125,44.3128410624147,32.8306358441176,57.41896907124
26,9.75,47.53125,48.5593255710421,36.1536576953007,63.0971588204487
26,10,50,50.7797560178302,38.0049983365617,64.7092140068951
27,1,0.5,0.521274571686711,0.220485923456274,0.855536846964871
27,1.25,0.78125,0.905356863038243,0.487998250318705,1.40163510480772
27,1.5,1.125,1.06504121926687,0.607048563257565,1.62964353121601
27,1.75,1.53125,1.49550581061884,0.916333600136513,2.1406565376698
27,2,2,1.84341290731537,1.14616254962502,2.57377589638151
27,2.25,2.53125,2.57024300466,1.66872859582921,3.59772791036708
27,2.5,3.125,3.13124221093975,2.03890105891235,4.27714859411008
27,2.75,3.78125,3.55876231691099,2.43778204332005,4.79398056146691
27,3,4.5,4.77297338386758,3.14307097552225,6.35137421530844
27,3.25,5.28125,5.30485867189754,3.79932311715423,7.14532608768581
27,3.5,6.125,6.2272013529725,4.44237678435814,8.05621579392911
27,3.75,7.03125,6.74254348885661,4.73509243972027,8.78254786346617
27,4,8,8.01279501525546,5.66389801414586,10.50027381481
27,4.25,9.03125,9.18441479980475,6.68776468376888,12.1617362783144
27,4.5,10.125,9.73678165358684,6.83433967840491,12.678154405503
27,4.75,11.28125,12.6816787436959,9.19009685073307,16.8301995800201
27,5,12.5,14.3054039579488,10.523023509058,18.5336790940632
27,5.25,13.78125,12.9531101451768,9.43582286309114,17.0402267243584
27,5.5,15.125,15.2317209743637,11.4109401514069,19.6980221788173
27,5.75,16.53125,16.44986612285,12.0221956093531,21.6641896324566
27,6,18,16.9852005964815,12.4207503430842,21.9593121147501
27,6.25,19.53125,19.8491017931231,14.44877783995,25.6620506613754
27,6.5,21.125,20.1777555690475,14.9097860421218,25.966061175569
27,6.75,22.78125,23.5229293621998,17.5453137820889,30.8057254877051
27,7,24.5,24.8524574204458,18.145905905753,31.9873737691391
27,7.25,26.28125,26.8191681332633,20.0731159330751,34.4790165585132
27,7.5,28.125,28.8814619328245,21.3265820120395,37.1825885355312
27,7.75,30.03125,29.0404073757836,21.5951722186075,37.8662513677375
27,8,32,32.1031503216345,23.6040226154201,41.2784908021197
27,8.25,34.03125,32.6647823682879,23.1624272461841,42.7683137033908
