"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
14,5.75,16.53125,15.1538540529383,9.55887757048876,21.4978280392849
14,6,18,20.4271740879652,13.5144033541612,29.1069665305934
14,6.25,19.53125,18.080604264417,11.3111108620499,25.7714365947898
14,6.5,21.125,23.3803827494919,14.5382962513283,33.3983847406277
14,6.75,22.78125,24.7073397858221,15.3188799201119,35.2199838623257
14,7,24.5,21.2753800141725,13.3687697315382,29.4574091638419
14,7.25,26.28125,24.0319232985437,15.9775393619938,34.1188304148727
14,7.5,28.125,25.9381564494444,16.6359794292945,36.984512957516
14,7.75,30.03125,27.6418617642485,17.5207540592998,38.6704460643899
14,8,32,31.9751854048351,20.3336552730268,46.0499555380221
14,8.25,34.03125,33.4702021988197,21.1478763735837,46.0457101785662
14,8.5,36.125,35.0317279034014,22.438038930723,49.8709845607129
14,8.75,38.28125,33.8145319573286,22.7962523202482,47.3010509188213
14,9,40.5,39.1181570705566,25.7823398881872,54.865281187832
14,9.25,42.78125,39.6784607382038,25.4207153826881,56.0366161347096
14,9.5,45.125,45.386337398867,30.1516233741847,63.6350423184615
14,9.75,47.53125,45.8170122320523,30.1892654004539,64.8741200773251
14,10,50,50.2508756533521,33.4620729682248,68.935014240927
15,1,0.5,0.719940548431201,0.28641074451952,1.25154578279496
15,1.25,0.78125,0.906248575465733,0.401584912628309,1.56557275404176
15,1.5,1.125,1.03695775967955,0.472255907039328,1.74300669878459
15,1.75,1.53125,1.36047719393768,0.604587750830336,2.26742528435765
15,2,2,2.22003303663983,1.20229352151311,3.44831588061435
15,2.25,2.53125,2.25673753544687,1.09448575817974,3.48162811097974
15,2.5,3.125,3.19773756759178,1.86732434480213,4.70157646171871
15,2.75,3.78125,3.76601273547991,2.3090608133019,5.44958950921505
15,3,4.5,4.31564280551857,2.53910438987864,6.17764779195148
15,3.25,5.28125,5.82887583722729,3.57835343529664,8.28853408677045
15,3.5,6.125,5.97153395310354,3.57802473565338,8.53347658719739
15,3.75,7.03125,7.17861109151179,4.70503687637167,10.0346630705192
15,4,8,7.56081838970742,4.76989694974752,10.9128788890809
15,4.25,9.03125,8.72489830218113,5.51930178865792,12.6608864784311
15,4.5,10.125,10.1496222426895,6.3422845518495,13.9961455623848
15,4.75,11.28125,11.165663650239,6.95385252234011,15.7886853904146
15,5,12.5,12.8938632575585,8.46102558713928,18.1466996843621
15,5.25,13.78125,13.1181798506871,8.17404257899212,18.5409926449577
15,5.5,15.125,14.7886363476063,9.47865798830054,20.9387099111369
15,5.75,16.53125,15.9357480750858,10.1674313713456,22.5063933750405
15,6,18,17.252149297897,11.3347633553593,24.0868266967196
15,6.25,19.53125,20.2015181796457,12.9780283485525,27.9527146012376
15,6.5,21.125,22.4766961457158,14.1887752812251,31.2411262115852
15,6.75,22.78125,23.238856072155,15.077966192187,32.3198834172014
15,7,24.5,25.2315197609824,16.3475472318098,34.5799450849245
15,7.25,26.28125,25.6737197701068,15.9983040556443,36.0076874128809
15,7.5,28.125,28.0208234163303,18.6716396659184,39.4573036416731
15,7.75,30.03125,30.3016006593168,19.4799487707797,42.4450443817086
15,8,32,30.5395194836183,20.6690313515452,42.1688901473784
15,8.25,34.03125,33.5057942221809,23.0089952540925,47.2319838493811
15,8.5,36.125,35.3360439875453,22.5001670785049,49.2661836136385
15,8.75,38.28125,39.2816443966113,25.9504135912545,54.0052165164318
15,9,40.5,41.2526980156779,28.0146082593909,57.6127404378656
15,9.25,42.78125,39.4515488223778,25.6661954464914,54.0165852359343
15,9.5,45.125,45.8428869597027,29.9764934519964,63.7126233719933
15,9.75,47.53125,45.5416411397906,29.8295888136999,63.2948131178498
15,10,50,48.846467623052,32.7050686288202,68.152347365044
16,1,0.5,0.194897650474115,-0.0623359655962538,0.480916476744221
16,1.25,0.78125,0.814012238211938,0.333393375514985,1.41180282664188
16,1.5,1.125,1.30990423243027,0.570305835938928,2.13358397046875
16,1.75,1.53125,1.75389500895816,1.00363069529565,2.70894866160777
16,2,2,1.96832548400076,1.06448691464483,3.02287791901289
16,2.25,2.53125,3.00193398350271,1.67146281724941,4.41046821956605
16,2.5,3.125,2.93159281429101,1.75921516291042,4.24967717500268
16,2.75,3.78125,3.73838714226241,2.17131529564947,5.43431230259987
16,3,4.5,4.38779565769024,2.71013359874336,6.58345390712295
16,3.25,5.28125,5.92961941809877,3.76442387381091,8.57096870205371
16,3.5,6.125,6.30425253944407,3.92672304560427,8.85559643181353
16,3.75,7.03125,6.18883922171682,3.79381568921468,8.75187370605461
16,4,8,7.69188374106721,5.03442143858339,10.9693590839056
16,4.25,9.03125,8.96385457732087,5.88781798132135,12.6454212235794
16,4.5,10.125,11.0058415815418,7.07671115868248,15.4695111379211
16,4.75,11.28125,10.3885787399491,6.53291685023975,14.5397583139706
16,5,12.5,12.14761869409,7.58073750300808,16.8860048873433
16,5.25,13.78125,13.4474212797812,8.86266414069717,19.1526425084179
16,5.5,15.125,15.8322874413443,10.5872319692101,21.5624775658249
16,5.75,16.53125,14.8665322412074,9.36018528495534,20.6531215297102
16,6,18,18.4170687795702,12.0205992302814,25.4353330966849
16,6.25,19.53125,20.0520484194761,13.0023219513795,27.2073838817968
16,6.5,21.125,21.3333447890023,14.1088858484669,29.4718004623883
16,6.75,22.78125,24.7142441511083,16.3195558904513,33.9249842475141
16,7,24.5,24.0540227494412,15.4014030718058,34.3518260735546
16,7.25,26.28125,24.2908648554475,16.5195517938433,33.1127604975389
16,7.5,28.125,29.8852740058383,19.7242006682671,41.656417111191
16,7.75,30.03125,31.1003975587751,20.4407006223409,43.5122358077153
16,8,32,31.5957418734306,20.7097439337242,44.1117939101486
16,8.25,34.03125,35.8949431732363,24.2118682809457,49.3183701142667
16,8.5,36.125,36.6491482096111,23.6235735560706,50.4123837752625
16,8.75,38.28125,40.1918356125019,26.9146007647237,56.1799727999916
16,9,40.5,40.588814228498,27.5409169850208,55.3190857745945
16,9.25,42.78125,44.8540032361183,29.6887178412211,62.1882299040037
16,9.5,45.125,43.049763172203,28.9656381793814,58.6083587485477
16,9.75,47.53125,46.4884628597494,30.7202120148893,63.7674972308713
16,10,50,52.0558234709921,35.7196736418077,72.6109154876143
17,1,0.5,0.583749408800886,0.187948513356195,1.07933007924057
17,1.25,0.78125,0.933117907837439,0.432209390528525,1.45266101307757
17,1.5,1.125,1.54771925910882,0.797688500549623,2.46166825876497
17,1.75,1.53125,1.58991919733079,0.851757592168788,2.44637616113126
17,2,2,2.45390402289202,1.45305940441223,3.6700386674405
17,2.25,2.53125,2.10196020460303,1.22907794873179,3.05478479800715
17,2.5,3.125,3.26247556489938,1.98166277050669,4.64235545727608
17,2.75,3.78125,4.34184710608875,2.68403271628437,6.20892009872849
17,3,4.5,4.42731736373678,2.75605019844229,6.2522519683961
17,3.25,5.28125,5.81554710325581,3.69955248136286,8.32974630260971
17,3.5,6.125,7.25589276598227,4.45726706352962,10.5461336045426
17,3.75,7.03125,7.19291195393535,4.7628832314678,9.88525101060474
17,4,8,6.62741931510347,4.18343634090039,9.25176773333016
17,4.25,9.03125,9.43148245177693,6.14945679152027,13.1464354298974
17,4.5,10.125,9.76639522520008,6.43190872589512,13.4719743343361
17,4.75,11.28125,11.3269388280501,7.43135349182833,15.5114040113676
17,5,12.5,12.1497806808353,7.92987836219216,16.9130509069031
17,5.25,13.78125,12.7298457193207,8.39124995758336,17.5597973294606
17,5.5,15.125,14.5135676270186,9.59023599491239,19.9665429438181
17,5.75,16.53125,16.8617456974081,11.2764745654837,23.6570055800531
17,6,18,16.7304575380712,10.8530053725837,23.1959775851778
17,6.25,19.53125,20.315710725741,13.1397271667574,27.8535944359305
17,6.5,21.125,21.722869128909,14.6102200834067,30.1272578813315
17,6.75,22.78125,24.8116516753331,16.1318030216383,34.8700043636583
17,7,24.5,24.9126113060291,16.906180283171,34.4167630461661
17,7.25,26.28125,26.9994289830777,17.6036021724192,36.9836024876447
17,7.5,28.125,28.0876956251483,19.0324375633935,38.4591606094542
17,7.75,30.03125,31.7882710910162,21.7138583994261,43.4502847613249
17,8,32,30.7169104439488,20.6120794847666,42.4744739249311
17,8.25,34.03125,33.0140657980629,23.0626731482644,45.0533926313461
17,8.5,36.125,35.9614974640572,24.5120940177317,48.9469163171896
17,8.75,38.28125,37.952419073845,25.8261320495031,52.8462696770421
17,9,40.5,39.6087643435894,26.7366198967456,54.0221946361703
17,9.25,42.78125,38.4042783311413,25.7185846935801,52.0171121605977
17,9.5,45.125,43.4312995665412,29.9075103030665,58.3125588485304
17,9.75,47.53125,48.034684629563,32.641628466156,65.5578515067786
17,10,50,52.2720348128187,35.034674255247,72.130764002113
18,1,0.5,0.576698302870556,0.232150786363895,1.01509798121397
18,1.25,0.78125,0.56188461578553,0.189451122520806,1.0413078613057
18,1.5,1.125,0.881272346436948,0.391922910255158,1.44684726807119
18,1.75,1.53125,1.97348298448507,1.06057080899795,2.99746840178167
18,2,2,2.09006065597717,1.20213970226368,3.09359802382775
18,2.25,2.53125,2.05966287771079,1.24429951221922,3.00592763845836
18,2.5,3.125,3.0952607036068,1.94132640238072,4.49123715827959
18,2.75,3.78125,3.20144772609654,2.01662279223751,4.59170644656067
18,3,4.5,4.31868633931043,2.66655555920173,6.21436863749894
18,3.25,5.28125,4.92161128481257,3.31542365545848,6.80463799434968
18,3.5,6.125,5.52024831630326,3.47271130673435,7.86310459064488
18,3.75,7.03125,7.20118160510082,4.71501168080478,10.1139331718606
18,4,8,7.89528917796394,5.29638071970898,10.6304699707376
18,4.25,9.03125,7.73646031423948,5.04257313347434,10.7323491934034
18,4.5,10.125,9.082317466231,5.809659351444,12.5867849259454
18,4.75,11.28125,10.6933383423875,7.00863623116353,14.6846311955722
18,5,12.5,13.6339836121279,9.26540144313441,18.7764435411918
18,5.25,13.78125,13.2869659131614,8.72389012570276,17.8754273954454
18,5.5,15.125,17.3410089802263,11.6192348894248,23.3073105300968
18,5.75,16.53125,17.7241953590351,12.2176386614218,24.0850195382129
18,6,18,17.3544701802796,11.7206532396014,23.3735696977878
18,6.25,19.53125,19.5518801362185,13.4399081305745,26.3897540603949
18,6.5,21.125,22.8875041000769,15.9945659696737,31.5540740807176
18,6.75,22.78125,21.3488874197478,14.7854274228983,28.8338149935425
18,7,24.5,22.790458375558,15.3673484789338,30.8623162418716
18,7.25,26.28125,27.6013862272812,18.5629395161053,37.2840553863773
18,7.5,28.125,27.1802609377711,18.9171198660453,36.973252956567
18,7.75,30.03125,29.2503254169126,19.9018616670074,40.4401420482104
18,8,32,31.2281385438346,20.8701001162724,42.669375501496
18,8.25,34.03125,33.130492798051,23.1921052147541,44.8981739580424
18,8.5,36.125,36.078664768562,23.655634306417,49.2819793883921
18,8.75,38.28125,41.399956592763,28.7141462092303,56.1083585062053
18,9,40.5,41.0874598580042,28.311637029827,55.3790183552999
18,9.25,42.78125,44.7662977517693,31.1474699828418,61.7387717254388
18,9.5,45.125,45.136317276451,30.7602935186289,60.6784120116611
18,9.75,47.53125,48.1825914797019,32.776674999184,65.4250254624185
18,10,50,50.5797994207165,35.170537269505,68.4754848059105
19,1,0.5,0.494814146838394,0.217067047147053,0.832564304904265
19,1.25,0.78125,0.706654733965337,0.296595965423893,1.21563960813725
19,1.5,1.125,1.29736614567388,0.683262382742005,1.99183556495711
19,1.75,1.53125,1.88365817714027,1.09524186001578,2.74533390891279
19,2,2,1.78923945060855,1.06498386205019,2.6466790958695
19,2.25,2.53125,2.27780685200507,1.3944369241325,3.29022312675522
19,2.5,3.125,3.29617427407999,2.03970070505935,4.64895100058002
19,2.75,3.78125,3.56763448200113,2.25999836732786,5.03235714117423
19,3,4.5,4.23427668125255,2.80258793973866,5.88402686602986
19,3.25,5.28125,5.2074008471858,3.48303063517243,7.11759337321756
19,3.5,6.125,6.48825443862242,4.3848166838777,8.87084086360341
19,3.75,7.03125,7.37567300301049,4.8101026431841,10.016841602131
19,4,8,7.27437013621592,4.76300172651888,10.1633072326606
19,4.25,9.03125,8.97340605822961,6.0165361893566,12.0760133382057
19,4.5,10.125,9.1972947099855,6.12181789216616,12.6576286198773
19,4.75,11.28125,10.6555366162353,6.98270356870697,14.4943403438097
19,5,12.5,12.5166961080885,8.22784280623599,17.4091088764454
19,5.25,13.78125,15.2037179900387,10.3390882672432,20.8225858235747
19,5.5,15.125,15.3290345212073,10.543288789932,20.8762894862941
19,5.75,16.53125,15.1669951172818,10.4913134022282,20.5859975537929
19,6,18,18.4235634535863,12.3462132789672,24.9215508642891
19,6.25,19.53125,18.1089674145909,12.0192359721342,24.5522379840611
19,6.5,21.125,20.8777787385014,13.8508511307961,28.5696890200659
19,6.75,22.78125,20.9937833696525,14.3946037211268,28.3372391752527
19,7,24.5,24.7494393583395,17.7460222866068,33.0519679363582
19,7.25,26.28125,27.7856776390981,19.7302860455669,37.3659323637112
19,7.5,28.125,28.4230042492717,19.1868489079253,37.9349865845288
19,7.75,30.03125,31.8370091577268,22.3349135024011,42.2075942687843
19,8,32,32.1136709751664,21.9612748490115,43.5773130587877
19,8.25,34.03125,33.9933435985504,24.2261248649775,45.7575762981656
19,8.5,36.125,34.1319888750794,23.9831670969019,45.1692061254908
19,8.75,38.28125,36.691430964218,25.8006861199829,49.0944811190356
19,9,40.5,38.5884342645409,26.3661156453864,52.6913172185358
19,9.25,42.78125,45.2501965561834,31.4176607104332,60.4923013206853
19,9.5,45.125,45.3638443728264,31.6760752001493,60.2843550101781
19,9.75,47.53125,47.211344692662,33.4078431875566,64.019603864813
19,10,50,50.0868222492801,35.3289648148665,65.4578230556211
20,1,0.5,0.483302622444879,0.14573604423813,0.945476545090742
20,1.25,0.78125,0.827017027606784,0.350600699385734,1.4376133901965
20,1.5,1.125,1.20664181681287,0.693521500175833,1.89244053487101
20,1.75,1.53125,1.49461953440466,0.869634878466519,2.22487861932739
20,2,2,1.59679941084602,0.913594881958774,2.45278190183834
20,2.25,2.53125,2.40904012436069,1.37834179991825,3.59777154374274
20,2.5,3.125,2.45547743144842,1.51706615643229,3.47988475600071
20,2.75,3.78125,3.68819427456318,2.38868314458914,5.1881482848149
20,3,4.5,4.51590769051657,2.8408296731697,6.27059840720083
20,3.25,5.28125,5.72702053614897,3.8382749256789,8.08115802921953
20,3.5,6.125,5.99575925524972,4.00581517445552,7.91282487848646
20,3.75,7.03125,6.76807671974277,4.53788060488438,9.27815998174674
20,4,8,9.42355590213812,6.35452424359089,12.7804224067491
20,4.25,9.03125,8.89746795045406,6.15831783944955,12.2413197605748
20,4.5,10.125,9.4066064767449,6.4699538340532,12.7859861611061
20,4.75,11.28125,11.8979368681089,8.2101020034395,16.1285650475057
20,5,12.5,13.4094243404959,9.05891925687256,18.0240766347798
20,5.25,13.78125,13.0548093222496,8.94837938004585,17.6923927757815
20,5.5,15.125,15.1414956776046,10.6410775752966,20.5290593015015
20,5.75,16.53125,14.797060877972,10.0320845670729,19.9122423063044
20,6,18,16.5898788531144,11.7997852818484,22.53333635113
20,6.25,19.53125,19.3480167407342,13.7189461393667,25.6688555771684
20,6.5,21.125,20.4076055548836,13.9896694242711,27.6911661417687
20,6.75,22.78125,22.8683714904477,16.0839755943621,30.4936632306011
20,7,24.5,24.2938423068604,16.7499622419719,31.5187502871916
20,7.25,26.28125,26.7742445622103,18.8002121186711,36.6557627082271
20,7.5,28.125,27.841416533206,19.2448836992506,38.2755042975946
20,7.75,30.03125,30.4320659422715,21.8247075154275,39.940348674232
20,8,32,31.8518493297019,22.1902942813767,41.9734061534148
20,8.25,34.03125,32.018128119048,21.8422030785383,43.0648918150345
20,8.5,36.125,36.1382893698191,25.6824486073596,48.8165520671807
20,8.75,38.28125,40.7328172938488,28.0061941076169,53.4950739430062
20,9,40.5,39.6542172112259,26.711514889042,52.8942341999686
20,9.25,42.78125,44.7865120575846,30.4432319759482,59.7176876669479
20,9.5,45.125,43.5931410579563,30.7219523126379,58.7819532426671
20,9.75,47.53125,47.8924274032474,33.7961302539292,62.8503447970004
20,10,50,49.4571322630979,34.3111481226254,66.8511097845565
21,1,0.5,0.412732395459877,0.146951491043354,0.756919350387529
21,1.25,0.78125,0.954346896394513,0.54262892456144,1.47674316552735
21,1.5,1.125,1.31524847661775,0.706730241751299,2.05934104057943
21,1.75,1.53125,1.2620200218598,0.648423486334188,1.88249636230589
21,2,2,2.00339978754744,1.25989491829126,2.92075364018341
21,2.25,2.53125,3.1176715818747,1.97539205435674,4.44889955249907
21,2.5,3.125,3.01456698403098,1.87244529947718,4.17177512255707
21,2.75,3.78125,3.70091408680972,2.38047354764619,5.0972410756854
21,3,4.5,4.37159504229453,2.94940737035568,6.10501514550491
21,3.25,5.28125,5.47217733913531,3.70744714609202,7.60214271716698
21,3.5,6.125,5.92481409864852,4.02031995180494,8.19782955875941
21,3.75,7.03125,7.62823510469588,5.24772282915262,10.2487843361253
21,4,8,6.96400589639483,4.65650437025386,9.57924684410003
21,4.25,9.03125,9.1019101220111,6.23223807289461,12.3646186133108
21,4.5,10.125,10.6170526435713,7.28143191169706,14.1470852074724
21,4.75,11.28125,11.2633336137672,7.86970149992753,15.3556844627739
21,5,12.5,12.3391787313408,8.62695896660721,16.4237309677947
21,5.25,13.78125,13.9931880736593,9.54450371908968,18.7328349945417
21,5.5,15.125,14.9083353583432,10.3150487818778,20.0320379619234
21,5.75,16.53125,17.2394663721011,12.1071887927732,23.0631121497492
21,6,18,16.7791481839707,11.7769700812006,22.8449690353606
21,6.25,19.53125,18.3716136501605,13.5506144668353,25.0782869967305
21,6.5,21.125,21.3330467354754,14.5668570346013,28.5942598798643
21,6.75,22.78125,22.2762775514346,15.2043371147428,29.4729891114884
21,7,24.5,24.2467941245081,16.91254807374,32.2558036751358
21,7.25,26.28125,26.0207425786031,18.8348133433388,35.0105137440441
21,7.5,28.125,28.0995825587481,19.7757426385268,37.849750818362
21,7.75,30.03125,30.2286593096345,21.0761377640248,40.3545067081978
21,8,32,32.9302358963671,23.719799926757,43.2824639232396
21,8.25,34.03125,33.5886437237327,23.3960846538504,44.7052896723105
21,8.5,36.125,34.5960407290839,24.2797884935471,45.6173174359624
21,8.75,38.28125,39.2723224036258,27.6961526291001,52.1271380288001
21,9,40.5,38.9276215380493,26.7540421145017,52.4939624674276
21,9.25,42.78125,43.1634808873374,30.6764602051428,56.5220573887736
21,9.5,45.125,45.4374652799931,32.3424336994507,60.3665768575764
21,9.75,47.53125,49.4142492388392,34.510723087599,66.0983634256738
21,10,50,50.7974976510618,36.3553814688362,67.4145228479379
22,1,0.5,0.623071350101106,0.264542698433287,1.08935065277481
22,1.25,0.78125,1.03149271966345,0.562655000463969,1.63289046787123
22,1.5,1.125,1.02239372087877,0.544537610765645,1.53682166016777
22,1.75,1.53125,1.62891806285914,0.94568364094601,2.51705072834207
22,2,2,2.63321974486047,1.69066464883481,3.72562218004225
22,2.25,2.53125,2.64827477806826,1.63094218942083,3.70778613778851
22,2.5,3.125,3.04578507228868,1.9543128080523,4.35587819307398
22,2.75,3.78125,4.09708497350721,2.69652391423362,5.59174647178278
22,3,4.5,4.40690926615798,2.64948960530302,6.22915213437897
22,3.25,5.28125,5.35186798489858,3.65193937588033,7.34667085699627
22,3.5,6.125,6.47592722023551,4.53184978706615,8.79859546736062
22,3.75,7.03125,6.95744082391298,4.80453304652667,9.29748445268626
22,4,8,7.0882457512084,4.87573253604212,9.75928805233129
22,4.25,9.03125,8.68278382978061,5.99692582064942,11.7094595731196
22,4.5,10.125,10.4817804341302,7.36294951575699,14.0568357789383
22,4.75,11.28125,12.0813771690048,8.54917638906691,15.9552398541972
22,5,12.5,13.6684613206019,9.72249857014948,18.1194466794082
22,5.25,13.78125,14.2163307608279,9.90660566042136,18.99461536884
22,5.5,15.125,14.3532620377585,9.80682360234329,18.8386959634853
22,5.75,16.53125,17.282398691571,12.3253592173007,22.8284974824133
22,6,18,18.5483989572285,12.8520072568576,24.6439870885181
22,6.25,19.53125,20.0728075075339,14.183812145278,26.6290652101166
22,6.5,21.125,21.7964819980928,15.5768981635451,28.7112101429758
22,6.75,22.78125,21.7007289074029,14.9139457153195,29.0162528908811
22,7,24.5,23.8845489563526,17.0507634080985,31.6982348619442
22,7.25,26.28125,26.6315644146602,19.0918226998041,34.626265427369
22,7.5,28.125,29.8300196002376,21.1912652400713,38.9949860323736
22,7.75,30.03125,31.5086288376576,22.2194247078736,41.3624423597099
22,8,32,32.035672728082,22.5239269151432,42.2027314474866
22,8.25,34.03125,32.9726525944919,23.9244772100841,44.6086143897137
22,8.5,36.125,36.6484337571724,26.6016867823257,48.7065575944989
22,8.75,38.28125,40.4156363175188,28.9975763119868,53.087228965179
22,9,40.5,40.3831499906773,28.2804020653953,53.5920879405357
22,9.25,42.78125,42.35980801686,30.2519443424223,55.404475860086
22,9.5,45.125,44.813609238013,32.213885453977,58.4998478680992
22,9.75,47.53125,45.6924162304609,32.5755014337094,61.0078962934132
22,10,50,49.9277990324073,34.6452279390768,64.9591373477326
23,1,0.5,0.525475462084,0.251171716856654,0.923633012402567
23,1.25,0.78125,0.842240850782112,0.446956614375575,1.328976151599
23,1.5,1.125,1.29015730290131,0.754078660428728,1.91832877450675
23,1.75,1.53125,2.18354369217107,1.34071950251695,3.11377912073462
23,2,2,1.96865120019241,1.22975719225467,2.78597611777768
23,2.25,2.53125,2.32660333998553,1.39131105442754,3.43156936435143
23,2.5,3.125,2.98690012128044,1.85377659899931,4.31671750520726
23,2.75,3.78125,3.37036284553185,2.17295885875998,4.81106323920221
23,3,4.5,4.69591070849995,3.21438358231108,6.28893663003771
23,3.25,5.28125,4.27573252289181,2.91541755589693,5.88401727506302
23,3.5,6.125,6.75257039911041,4.73288495605138,8.99763047835979
23,3.75,7.03125,6.70463359020951,4.66305264084739,9.0514264413662
23,4,8,8.1196012399993,5.56976967517764,10.634960051829
23,4.25,9.03125,8.31305734393671,5.79087686629356,11.1484652544401
23,4.5,10.125,9.59791497084309,6.87534631823487,12.7995167525599
23,4.75,11.28125,11.044799870265,8.00297497388113,14.6641983463334
23,5,12.5,13.4320528742663,9.31015406587597,18.0159988972328
23,5.25,13.78125,13.4187891742371,9.43711721111859,17.8808376135402
23,5.5,15.125,15.9799891815995,10.8868130140846,20.9520699996741
23,5.75,16.53125,15.3798242770786,10.6720845421556,20.6510349265151
23,6,18,18.7522683820755,13.3862573361705,24.8917480799557
23,6.25,19.53125,17.4777366079769,12.182950607184,22.9655334101198
23,6.5,21.125,21.8409039605818,15.8372115845115,28.3499997837497
23,6.75,22.78125,23.1071307789792,16.5238338940619,30.3917411337712
23,7,24.5,24.4440208970833,17.5976538870687,32.2965483073569
23,7.25,26.28125,25.2746359097796,18.2392717124737,33.7148957327078
23,7.5,28.125,27.5527932424771,19.6425906858098,36.092786432844
23,7.75,30.03125,28.4954579078068,20.945817120145,37.8309304578568
23,8,32,30.962574181072,22.3299541421178,40.2071698442371
23,8.25,34.03125,33.1723919161331,23.7161419269194,43.5189545629058
23,8.5,36.125,37.3353542456425,26.4620270034532,49.0081695099148
23,8.75,38.28125,36.8294717756046,26.7716019734293,48.0099130118531
23,9,40.5,39.5713873063524,28.5073458527909,52.1579154983416
23,9.25,42.78125,43.7110561733387,31.5438881067193,56.7551740852647
23,9.5,45.125,46.8016801063019,34.6164369332974,62.2798538981771
23,9.75,47.53125,47.6386361249597,35.5164002058344,62.5536849836157
23,10,50,48.1904826746054,35.1909768108797,62.3814265951924
24,1,0.5,0.416671582517682,0.142744127185709,0.741139111799482
24,1.25,0.78125,0.391190809226285,0.1367158347068,0.71960373239331
24,1.5,1.125,1.08957745267497,0.547557237745469,1.68696049274505
24,1.75,1.53125,1.82161566811803,1.11532369301469,2.57880764817885
24,2,2,2.03901125518095,1.25331790982393,2.94843138700092
24,2.25,2.53125,2.67931260161619,1.665394321915,3.88152318787685
24,2.5,3.125,3.4142568211568,2.26659681212241,4.60853066843572
24,2.75,3.78125,3.57920780776079,2.36032295988221,4.89013478984952
24,3,4.5,4.20307880424251,2.75902183750207,5.87235494939745
24,3.25,5.28125,5.06507706694577,3.47419235267375,6.90993249187345
24,3.5,6.125,6.90502029893512,4.84004343586617,9.27267187638734
24,3.75,7.03125,7.36929689234259,5.13022185112373,9.79235679725414
24,4,8,8.25311599864253,5.7259619997426,11.0902265426425
24,4.25,9.03125,9.1983074728914,6.3364452827521,11.9781434231197
24,4.5,10.125,8.40873924289279,5.70206542041707,10.9750098242386
24,4.75,11.28125,10.8605135720965,7.54088546007453,14.3612263201256
24,5,12.5,14.0096354590703,10.0538540068208,18.229002067509
24,5.25,13.78125,12.1866190318916,8.57608570717938,15.9806016459945
24,5.5,15.125,14.4339348464018,10.3319000957287,18.5713670242821
24,5.75,16.53125,17.7410846633717,13.1608273954648,23.2440810367318
24,6,18,18.2134127704731,13.0132677748221,23.3053260031905
24,6.25,19.53125,20.8927547960638,14.8013483258886,27.6879461232184
24,6.5,21.125,20.2077756838016,14.451547835002,26.4716650789319
24,6.75,22.78125,21.8698323532241,15.5680673400587,29.1145353487309
24,7,24.5,24.1029190419268,17.6458867599749,31.5174207611047
24,7.25,26.28125,26.6430887298929,19.3319898048737,35.0113195609815
24,7.5,28.125,29.7548395233554,21.4209668167387,39.2443423524724
24,7.75,30.03125,28.4415231682275,20.4994225572061,37.3724422053727
24,8,32,33.003610129318,22.9720065804525,42.7586975394593
24,8.25,34.03125,34.8105157619177,24.8976662442591,44.9387924083108
24,8.5,36.125,36.6071911001964,26.8783240463962,48.3132630548773
24,8.75,38.28125,38.0158364545649,27.1537841365842,49.0411170210763
24,9,40.5,42.6688466093862,31.2895535234534,55.9762868731361
24,9.25,42.78125,44.6156665334128,32.1730399097885,57.7281588686938
24,9.5,45.125,44.4047715150789,31.7346347532957,57.2647980724042
24,9.75,47.53125,49.4447230569349,35.6858140181897,64.8962959901633
24,10,50,48.6793884282998,34.5942292592962,64.0552501080596
25,1,0.5,0.275513678446593,0.0808765021455159,0.52385356840674
25,1.25,0.78125,0.725009893407689,0.38970865765454,1.14667649539404
25,1.5,1.125,1.20479515760453,0.679212567445343,1.82453329634027
25,1.75,1.53125,1.17519338421945,0.698210967775914,1.72365379461672
25,2,2,1.97975741881436,1.19146142394949,2.82693287288392
25,2.25,2.53125,2.4435118741168,1.51333168704775,3.46911739045414
25,2.5,3.125,3.68973017815469,2.46091747296797,5.02292566928633
25,2.75,3.78125,3.91346386648957,2.68875030561612,5.51586323257592
25,3,4.5,4.14640896398373,2.76655583470274,5.65727429653356
25,3.25,5.28125,5.37605742042867,3.58658759681224,7.26731961984894
25,3.5,6.125,5.43029216502449,3.77439295951815,7.19787542118713
25,3.75,7.03125,8.14277408675074,5.87476913917664,10.7613002083773
25,4,8,7.85217980298984,5.61316231065628,10.3275988288904
25,4.25,9.03125,8.34334107125347,5.76751867042227,11.3493178439202
25,4.5,10.125,10.7186959926675,7.40515777908361,14.1940938050457
25,4.75,11.28125,11.5529728619055,8.10935129848802,15.1663786996677
25,5,12.5,12.5396418484791,8.92970600157243,16.2942400456242
25,5.25,13.78125,14.6488549588341,10.8306836445137,19.7533145285616
25,5.5,15.125,15.3220254294648,11.1502495513667,19.8326626513603
25,5.75,16.53125,16.4678623849886,12.130924125402,21.5144497688681
25,6,18,17.5823630792472,12.5802889043598,22.5836497410929
25,6.25,19.53125,18.8387460328693,13.7470759446332,24.4923190612837
25,6.5,21.125,20.3002469674997,14.5189051525614,26.6955048009521
25,6.75,22.78125,24.3452359706277,17.4278253171992,31.4730493397867
25,7,24.5,24.2010472641905,17.4009521756475,31.5404807172566
25,7.25,26.28125,26.0950653856077,18.6456214061621,34.3790142095049
25,7.5,28.125,27.5494721139179,20.0496540597738,35.643111896243
25,7.75,30.03125,31.5159953694965,22.6534304287831,41.7002366932505
